"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x164020683","x1268399132936462337",2020-06-04 04:28:13,"MARUCHIBRAVO","Estudio afirma que coronavirus no sólo da depresión y estrés, también provoca pesadillas https://t.co/U0XWZTo3EO a través de @lbajopalabra","Twitter Web App",138,,,,FALSE,FALSE,0,0,,,,,"libertadbajopalabra.com/2020/06/03/est…","https://t.co/U0XWZTo3EO","https://libertadbajopalabra.com/2020/06/03/estudio-afirma-que-coronavirus-no-solo-da-depresion-y-estres-tambien-provoca-pesadillas/",,,,,,,,,"x3273096642","lbajopalabra","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1268399132936462337","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1270204352272228352",2020-06-09 04:01:31,"MARUCHIBRAVO","Covid-19 cobra la vida del primer médico en Veracruz https://t.co/1x6Ov4oLPZ","Twitter Web App",76,,,,FALSE,FALSE,0,0,,,,,"lasillarota.com/estados/covid-…","https://t.co/1x6Ov4oLPZ","https://lasillarota.com/estados/covid-19-cobra-la-vida-del-primer-medico-en-veracruz-fallecido-contagios-infectado/400217",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1270204352272228352","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1270197479762526208",2020-06-09 03:34:12,"MARUCHIBRAVO","Mueren 24 médicos en Edomex por covid-19 
 https://t.co/CeeWTDloRu","Twitter Web App",66,,,,FALSE,FALSE,0,0,,,,,"lasillarota.com/metropoli/muer…","https://t.co/CeeWTDloRu","https://lasillarota.com/metropoli/mueren-24-medicos-en-edomex-por-covid-19-hospitales-chimalhuacan-chalco-texcoco/399521",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1270197479762526208","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1268032377609207809",2020-06-03 04:10:52,"MARUCHIBRAVO","Inglaterra regula las relaciones sexuales como parte de las medidas en contra del corona...https://t.co/aycjC3gpl4","Twitter Web App",114,,,,FALSE,FALSE,0,0,,,,,"peopleenespanol.com/noticias/regul…","https://t.co/aycjC3gpl4","https://peopleenespanol.com/noticias/regulaciones-al-sexo-en-inglaterra-para-evitar-contagio-de-coronavirus/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1268032377609207809","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1270136892017836035",2020-06-08 23:33:27,"MARUCHIBRAVO","Confirma CNDH un muerto y 5 casos positivos de COVID-19 en penal de Veracruz - Portal Noticias Veracruz https://t.co/zIkaO8BlbV","Twitter Web App",127,,,,FALSE,FALSE,2,1,,,,,"xeu.mx/nota.cfm?id=11…","https://t.co/zIkaO8BlbV","https://www.xeu.mx/nota.cfm?id=1105520",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1270136892017836035","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1267517768716431361",2020-06-01 18:06:00,"MARUCHIBRAVO","Presidente reconoció que pandemia preocupa en Tabasco y hay repunte leve en Chiapas, destacando que Puebla y Veracruz cumplen con estimación https://t.co/9qzB84zSQw a través de @e_consulta","Twitter Web App",188,,,,FALSE,FALSE,0,0,,,,,"e-veracruz.mx/nota/2020-06-0…","https://t.co/9qzB84zSQw","http://www.e-veracruz.mx/nota/2020-06-01/salud/amlo-enlista-focos-rojos-por-covid-19-veracruz-va-con-lo-proyectado",,,,,,,,,"x25695532","e_consulta","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1267517768716431361","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1268409464811597824",2020-06-04 05:09:16,"MARUCHIBRAVO","La letalidad del coronavirus se duplica en los municipios más pobres de México https://t.co/BcmMOZMNZF a través de @el_pais","Twitter Web App",123,,,,FALSE,FALSE,0,0,,,,,"elpais.com/sociedad/2020-…","https://t.co/BcmMOZMNZF","https://elpais.com/sociedad/2020-06-03/el-lento-y-feroz-paso-del-coronavirus-por-el-mexico-mas-pobre.html?ssm=TW_CC",,,,,,,,,"x7996082","el_pais","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1268409464811597824","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1269381984725368834",2020-06-06 21:33:43,"MARUCHIBRAVO","Personal que utilizó equipo COVID-19 para fiesta es de Enfermería: Director del CAE https://t.co/WbszsSLD1D","Twitter Web App",107,,,,FALSE,FALSE,0,0,,,,,"alcalorpolitico.com/informacion/pe…","https://t.co/WbszsSLD1D","https://www.alcalorpolitico.com/informacion/personal-que-utilizo-equipo-covid-19-para-fiesta-es-de-enfermeria-director-del-cae-318076.html#.XtwLrxGGric.twitter",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1269381984725368834","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1269842716814462981",2020-06-08 04:04:30,"MARUCHIBRAVO","No llega nueva normalidad: 117 mil casos de Covid-19 y cerca de 13,700 fallecimientos https://t.co/gPywr5sBep","Twitter Web App",109,,,,FALSE,FALSE,0,0,,,,,"formato7.com/2020/06/07/no-…","https://t.co/gPywr5sBep","https://formato7.com/2020/06/07/no-llega-nueva-normalidad-117-mil-casos-de-covid-19-y-cerca-de-13700-fallecimientos/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1269842716814462981","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1268729902968320001",2020-06-05 02:22:35,"MARUCHIBRAVO","Suman 12,545 muertes por coronavirus en México; hay 105,680 casos confirmados https://t.co/35EtAfGIhk a través de @palabrasclarasmx","Twitter Web App",131,,,,FALSE,FALSE,1,0,,,,,"palabrasclaras.mx/nacional/suman…","https://t.co/35EtAfGIhk","https://palabrasclaras.mx/nacional/suman-12545-muertes-por-coronavirus-en-mexico-hay-105680-casos-confirmados/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1268729902968320001","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1268375637045252099",2020-06-04 02:54:51,"MARUCHIBRAVO","La entidad suma 667 víctimas de coronavirus de 87 municipios diferentes; Veracruz puerto encabeza lista de ciudades mortíferas https://t.co/tQN31SrMPo a través de @e_consulta","Twitter Web App",174,,,,FALSE,FALSE,0,0,,,,,"e-veracruz.mx/nota/2020-06-0…","https://t.co/tQN31SrMPo","http://www.e-veracruz.mx/nota/2020-06-03/estado/con-65-muertes-veracruz-registra-su-peor-dia-en-cuarentena",,,,,,,,,"x25695532","e_consulta","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1268375637045252099","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1269455274953388032",2020-06-07 02:24:57,"MARUCHIBRAVO","Fallece sacerdote por Coronavirus en el Reclusorio Sur https://t.co/Pt8Jr3E7SD","Twitter Web App",78,,,,FALSE,FALSE,0,0,,,,,"versiones.com.mx/fallece-sacerd…","https://t.co/Pt8Jr3E7SD","https://www.versiones.com.mx/fallece-sacerdote-por-coronavirus-en-el-reclusorio-sur/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1269455274953388032","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1269141416778903552",2020-06-06 05:37:47,"MARUCHIBRAVO","Coronavirus en Veracruz: No hay respiro en la zona conurbada  https://t.co/tRrXWJXhqM","Twitter Web App",85,,,,FALSE,FALSE,1,0,,,,,"eldictamen.mx/noticias-de-ve…","https://t.co/tRrXWJXhqM","https://www.eldictamen.mx/noticias-de-veracruz/boca-ver/coronavirus-en-veracruz-no-hay-respiro-en-la-zona-conurbada/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1269141416778903552","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1268737600283652096",2020-06-05 02:53:10,"MARUCHIBRAVO","Cierran calles del Centro Histórico de Veracruz tras medidas por Covid-19  https://t.co/arvlP5Hpm6","Twitter Web App",98,,,,FALSE,FALSE,0,0,,,,,"eldictamen.mx/noticias-de-ve…","https://t.co/arvlP5Hpm6","https://www.eldictamen.mx/noticias-de-veracruz/boca-ver/cierran-calles-del-centro-historico-de-veracruz-tras-medidas-por-covid-19/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1268737600283652096","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1268406650953703424",2020-06-04 04:58:06,"MARUCHIBRAVO","“Los rostros del Covid-19 en Xalapa”  https://t.co/8LTdHy4Ast a través de @redes_veracruz","Twitter Web App",89,,,,FALSE,FALSE,0,0,,,,,"redesveracruz.com/?p=20048","https://t.co/8LTdHy4Ast","https://redesveracruz.com/?p=20048",,,,,,,,,"x1265348260761407489","redes_veracruz","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1268406650953703424","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
"x164020683","x1270197013632729095",2020-06-09 03:32:21,"MARUCHIBRAVO","Veracruz es sexto lugar con mayor ocupación hospitalaria para pacientes graves de COVID-19 - Portal Noticias Veracruz https://t.co/9iOXTMMagc","Twitter Web App",141,,,,FALSE,FALSE,2,0,,,,,"xeu.mx/nota.cfm?id=11…","https://t.co/9iOXTMMagc","https://www.xeu.mx/nota.cfm?id=1105559&t=veracruz-es-sexto-lugar-con-mayor-ocupacion-hospitalaria-para-pacientes-graves-de-covid19",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MARUCHIBRAVO/status/1270197013632729095","MARUCHI BRAVO PAGOLA","VERACRUZ","NO SE SI SOY PORQUE PIENSO, PORQUE EXISTO O PORQUE PIENSO QUE EXISTO...",,FALSE,6609,1693,39,13071,696,2010-07-07 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/164020683/1536334635","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/692923629680599040/7hASDNZF_normal.jpg"
